name,ra,dec,v_mag,parallax,period,sp_type,dist_ref
6716110630721896448,282.6131642758298,-42.2396991055647,13.457353,0.23967998479977665,0.54904671646833,RR,4172.229904117266
4109527856751013504,258.70701211598697,-24.829160861735247,16.849995,0.49525734032711954,0.587609964111074,RR,2019.1523044151063
1374971558625266432,232.66336598431212,35.7844805967207,11.073679,0.7633250691467518,0.6223132451249176,RR,1310.0578513919431
1377735112381706624,237.24863375087784,40.23565842878345,13.516929,0.21608386425363296,0.7107433482875244,RR,4627.832825250797
1675317762640137728,210.73740003513615,72.00545732937731,14.284685,0.13831908344570215,0.4909336945068783,RR,7229.660398903345
1687732554587496960,200.2608030898399,71.23292147305717,14.054313,0.1690846751037265,0.7314383474100764,RR,5914.19653724704
2153479357923467136,285.76599122814605,57.326726488986885,14.49402,0.19181801705422438,0.528884375582847,RR,5213.274620169353
5921881292624838784,265.62970793077744,-52.46349040544159,14.58518,0.2110489381434887,0.7102555256948669,RR,4738.237532946583
4120631726004487168,266.6388975356215,-17.89075125798802,15.550587,0.23544442321756884,0.5198943486980094,RR,4247.286838796444
5311578465781570176,139.45806776697614,-53.39826448529515,15.890975,0.17336511807076974,0.45671508634533986,RR,5768.17303923727
5450985716843011200,161.70226956677234,-32.09744373306022,14.538237,0.17255372511434508,0.5912076974024639,RR,5795.2965045369865
4912926782528938624,27.211999927635276,-53.46467858508647,15.146492,0.12133932216753518,0.6244152894154744,RR,8241.351460817325
4918121665731513728,3.925806196136382,-58.88359104113016,13.086487,0.3463421039032165,0.6253353085830393,RR,2887.3186041493955
4926947617366538496,15.489031455624218,-54.06903300676032,13.126276,0.28028304900189094,0.5856316855377045,RR,3567.8218984739724
4929394649214080896,23.052865305979083,-49.56127917865844,14.297598,0.9498783168572459,0.4238946985416772,RR,1052.7664251865292
4930320266206219136,20.016232596216586,-49.56660509925671,14.705472,0.134392455770719,0.5059082352298906,RR,7440.893867629412
4467691884013636224,270.1813187884492,0.9227662567793723,14.43847,0.2955149252276085,0.4312750120620815,RR,3383.923838126924
6715396974654800384,283.6871130932045,-42.42572873762846,14.513715,0.22800874211107788,0.5283479020789267,RR,4385.796749463382
1377671095892574592,236.27776248345404,39.914406388642554,14.902171,0.1028942914568685,0.7160870661391691,RR,9718.712144678917
4143670613375364224,268.9436705627762,-18.305935656296864,17.166208,0.5307001473345327,0.5413299062654278,RR,1884.3032266385237
4073417043038984576,281.75541635621295,-25.18215440278895,12.956316,0.3279769552384168,0.867086593018827,RR,3048.9947053538212
5598249768793404416,116.14962905534217,-30.89458237381401,14.498636,0.25219585933773875,0.5978882892053452,RR,3965.1721587578
6753448155813982976,297.1696322931157,-29.052191205614786,14.4843235,0.21842876151821605,0.6664759258460949,RR,4578.151673110156
4106058249083396608,283.03771911136994,-11.518044261106745,16.150488,0.23974185780110913,0.41665302532673576,RR,4171.153127667862
4369627850676716160,263.093666506143,-3.3531482076428714,14.637093,0.20805013744349365,0.6281993964158445,RR,4806.533714843614
1520939767390027776,191.86318372082513,39.16174156349056,14.790793,0.14045146802511718,0.6554795599165236,RR,7119.897100834633
4557713024148564608,253.4565619793499,15.370658428506424,14.92479,0.15068931587741535,0.6357809022026837,RR,6636.170548504531
5321861235948466176,129.0406942931518,-51.657597332695616,14.662085,0.33748393207521504,0.381844950564473,RR,2963.104032393252
4617258244574368000,34.583229536468934,-83.3425177620434,14.675773,0.14597357879024145,0.6836086976902989,RR,6850.554794145059
4847403242496493696,48.89121216655475,-44.47116837051295,14.388469,0.13990034233224236,0.6770366427658215,RR,7147.94533972726
4854845974144124928,50.673284482074955,-36.33517983482667,14.378759,0.16399127758144644,0.5037862964420915,RR,6097.885294559944
6039411663926381440,238.85595278863872,-32.06937009651545,14.5277605,0.1898300465038525,0.5677797062313957,RR,5267.869962723238
4038383789450231296,273.9500721666235,-35.58856254171344,13.99918,0.2260550310711274,0.4922590334391105,RR,4423.701588332947
6182260485179407872,200.81854991036485,-29.305125760088316,14.014264,0.20372750507798643,0.5362413670777357,RR,4908.517382653866
6182771968540082176,198.2540000092315,-29.4255162220935,13.016743,0.30644116044761766,0.700973864652181,RR,3263.2691983652035
6487852875782750336,355.66955301606123,-61.33315248840165,14.313418,0.127217165714582,0.5862860751892229,RR,7860.574430997382
5952195274932507008,262.76588336601594,-45.45608368350662,15.301158,0.19508271745746034,0.3837665888683509,RR,5126.030706528679
5973586376687683072,258.5604644974096,-37.63519040099145,15.4964285,1.4377846033570605,0.6673718205867977,RR,695.5144725191213
4040061433762899456,267.01593816957546,-37.09090196789237,17.83884,1.5151470893422907,0.40970896652145244,RR,660.0019278881296
4662161543577035136,73.61060268956102,-66.43693767140822,12.470976,0.4855953243342922,0.6088523083174072,RR,2059.3279010066885
1079316764565858048,176.14119880394946,74.71578700022302,14.975069,0.14249077300968196,0.5233047278618939,RR,7017.99828071711
4818348922610995200,73.31013128564842,-37.82104964575317,12.268286,0.5662352319474976,0.4197837104976189,RR,1766.0504743949277
1448549399286282880,203.7309743006391,26.4500939761732,14.862178,0.19518373038291,0.5735553649424094,RR,5123.377845265111
1456154480697610496,202.9749688629275,30.00301486369828,14.7663765,0.17632260776765915,0.5009716690412587,RR,5671.422471914113
6537939405704263936,355.0955228351375,-38.31626125141075,13.18161,0.23654726229977302,0.5858601001492557,RR,4227.484986626961
4122527868105078016,262.0234569937205,-18.929729044894,15.295172,0.2435571039378795,0.635080539663874,RR,4105.813313723155
4038976735518933504,270.2591426048822,-35.61403598774038,16.343267,0.6723766108638982,0.5808541679452195,RR,1487.261727791449
2004077065120273664,343.45432753510914,56.9653308719049,14.806021,0.25523333461422193,0.8334740968314958,RR,3917.983524806711
6735048550313090816,278.74642459098493,-33.47132586715556,14.97828,0.15428030455717917,0.5440386513993019,RR,6481.708749993952
1481133009762718720,216.89540016078342,36.04568546191497,12.452626,0.4136522039601346,0.513560990665129,RR,2417.489839112218
2446656093289029504,355.3612129189227,-5.541729058544956,14.702073,0.21721968284702664,0.4688049212177566,RR,4603.6343801506855
2458486357367687680,22.201144465755945,-11.453585601605454,13.112298,0.31250165869063257,0.5165943921833621,RR,3199.983015098075
6043183882162218624,240.75527352510164,-26.55628918032156,14.091359,0.26140536570411305,0.503014805906019,RR,3825.4761806684123
6692125884070450176,297.4817792476875,-37.193788960057425,11.356296,0.6987928680354593,0.7391992220408582,RR,1431.039218833665
6771890573583898240,294.47017393023293,-22.276259352581167,14.054805,0.25693197308943855,0.5706545861924424,RR,3892.0808024616613
5437998216779801344,143.81468442339226,-33.62112820867073,14.801908,0.19125927249105362,0.47713076321262426,RR,5228.504673135658
3086774857992910848,115.36000384439421,0.9059551390958129,14.7321005,0.18519072802731668,0.5517491663739702,RR,5399.838375561083
2020973913151766528,296.49190960372835,25.510827678572916,16.033552,0.29776302409338196,0.4589609406069272,RR,3358.3753491380057
5696827411488452224,126.0969919906557,-23.352734830688775,14.764505,0.16768759988560827,0.5885710131035463,RR,5963.470171212252
5234884506080535040,173.43778832616553,-68.99875936208532,14.703614,0.15629000583890001,0.6511117982897303,RR,6398.361780284121
4042032553147620992,270.491582150955,-34.85542122895565,16.465784,0.5279173772812092,0.3699619384675795,RR,1894.2358085464639
6805869292514475264,312.7000180321297,-24.606225515249577,12.630222,0.40908510238079043,0.6536025878325815,RR,2444.479141822099
2603947377740412800,343.53444440855657,-12.36066589940608,12.158072,0.4047217856412915,0.694041451256924,RR,2470.8331389067075
4116292468991367808,264.4780348037771,-24.50022937956426,18.132807,1.4229114174720954,0.5938778665986005,RR,702.7844374012909
2891719502358864384,94.82627680175894,-33.8434692176431,15.026061,0.11082873300093331,0.5270218626518058,RR,9022.93090359139
4364507699903373696,255.6462509539769,-5.315014077488039,14.151976,0.39613139977504935,0.41502234797465704,RR,2524.4148799309237
5925418971305370112,259.905852101623,-51.355044555420164,14.893025,0.16349614239199967,0.5262097082165524,RR,6116.352259874071
5622909753013585664,138.40749978341557,-37.46919977133151,15.661467,0.16373189320037437,0.4404009409033372,RR,6107.545576207345
4135645385382264960,257.773549578865,-17.08976456394067,20.358511,10.198372183667082,0.5288888935243564,RR,98.0548642460335
3718107322192194048,201.5007231566528,6.225518933620897,14.349618,0.21535118467269088,0.60654322245496,RR,4643.577891247199
4624119506369712384,77.01177728468551,-79.06407170542025,14.056804,0.17771300409963883,0.5833419040026265,RR,5627.050226663927
4324590926689810304,246.32995547175494,-17.992505797704524,14.205556,0.1852587286966755,0.7375463517057822,RR,5397.856322534211
6745478483219472896,291.47999846901945,-33.03943785716115,15.066138,0.1996844400138807,0.5813517263043786,RR,5007.901466586414
6746570637564112768,299.24751422813785,-34.46533524239944,14.278537,0.1462713881554378,0.6462443309957521,RR,6836.6070262308085
4477664420128911744,276.57724002759636,7.8722671923061975,15.063576,0.23273989949175217,0.4436193635970397,RR,4296.641882993672
5922366550901970304,260.4851485531923,-56.20267924577603,13.789406,0.24751668929637857,0.5571402335129166,RR,4040.131608267399
6737160024948208768,280.746464918709,-31.378101249509882,18.07184,1.290055781129518,0.5633523612112117,RR,775.160279600036
6253156930521623168,231.0106437185227,-20.115637805067568,15.053488,0.1530186894280715,0.43641812533021085,RR,6535.149423496164
5707206285856260864,124.98754475604802,-20.455551378977006,14.092561,0.25565696036967084,0.3788075311386591,RR,3911.491392818078
6871450629924819200,296.6266324279139,-17.523586595442346,14.983254,0.17298254274521904,0.452226337700445,RR,5780.930168617482
4530129472862058368,275.2971371002381,22.41935103560612,14.709723,0.1564955394603676,0.659192061547223,RR,6389.958483470064
4298359362404676224,298.23815882305007,8.444175847343413,14.37633,0.1534901377066861,0.47189622604434744,RR,6515.076570658647
1798198735485089024,321.96437623601565,24.422460052594637,14.473793,0.1806568841866728,0.7703282580724766,RR,5535.355071034546
5603358202888375680,107.97528073281714,-33.06921072979134,13.87673,0.20648563805980696,0.6622829293572552,RR,4842.951836245181
5604400642989801216,107.02159699825076,-31.382382983162945,14.835449,0.12182049317602937,0.49624968257341734,RR,8208.799471489663
4179291598953859840,269.54888195189864,-0.5828193241595989,15.074983,0.20759181158616258,0.5234951820846804,RR,4817.145687776525
4078011665944624768,281.33364758645035,-24.530575973013974,15.352654,0.20107659230336059,0.4876596118564384,RR,4973.2292980742295
5876431261511373440,225.49583141636205,-60.53365184661339,19.646692,3.774387319123507,0.6150090857399961,RR,264.9436624941346
4038900658618348160,270.9004929629767,-35.97567545663328,15.658328,0.6497189923096569,0.5659083792121101,RR,1539.1269330840166
1073970011318481024,163.08997743802868,71.01818818785088,14.779635,0.11613430212091728,0.524137318963258,RR,8610.720362006525
1443819472062140544,204.72698762992835,23.763600726272763,14.56837,0.12945600406886412,0.4643833522797603,RR,7724.632064713275
1454784317416135424,205.55103452728758,28.370888921203864,15.533299,0.7596613608766891,0.6345996056838703,RR,1316.3760216077694
6527255936551199616,347.635717154575,-47.64404124878029,13.799787,0.21886807796933352,0.5479806904307352,RR,4568.96231409367
6529376963198996352,349.2000169083485,-45.64871739762613,12.976064,0.3052813114211514,0.8948880575981843,RR,3275.667270114836
6535970906228369024,350.5751671784546,-42.09014420565958,12.908565,0.2654853288253178,0.6369382947903461,RR,3766.6864848037353
2245983298393060480,309.5686372604168,66.51652965725043,15.335684,0.12111394413123054,0.5667679157833618,RR,8256.687594258101
4085383135480111104,285.70178688028693,-20.14292085547423,19.130957,6.362003591503022,0.5681681019346794,RR,157.18318696575116
3529144223050679296,192.83698392640727,-12.955842239042035,14.448153,0.13034786730015338,0.5309910450150525,RR,7671.77876180582
3535005066704438400,171.8255040655902,-23.179651681763215,14.173548,0.2764509009396271,0.4943116797350597,RR,3617.278860734788
2833344364158706944,341.91076249580607,18.641479439358413,13.713675,0.21638076326411207,0.5599295820451304,RR,4621.482912413108
3440914221719431296,84.74809320297804,25.606933205793442,14.072085,0.4260222563873665,0.6025006949122479,RR,2347.295205841867
4075465609310805376,284.5923291704083,-22.937301870269344,15.281724,0.22008602332034488,0.5665863228934931,RR,4543.677898820753
6364838003041377152,273.8671608273978,-78.67133458000923,14.669079,0.19898375902123994,0.6073129291448967,RR,5025.535776983979
6350803870982672512,356.6192320149262,-81.50092031621692,14.387869,0.14880619696539188,0.5833996790862492,RR,6720.1502383168345
6356700070806500736,325.31688556057276,-76.55488650895282,15.2869425,0.12891433454731918,0.5531731226543258,RR,7757.089260177974
6723698223037527168,277.39137977944415,-39.8631398891348,13.908123,0.2254725456487002,0.6063653561474924,RR,4435.129772110083
4086802055246897536,283.6349495899166,-18.054471438115616,15.127013,0.16569159376020154,0.8332054447258735,RR,6035.309198891875
6313511352849694208,224.97673277298966,-11.653392533431454,14.163249,0.20550931095670852,0.554540528831755,RR,4865.959577912528
2086064344358843136,299.96603421600423,48.027570561019196,16.90117,0.36520005587421034,0.4478858705387169,RR,2738.225210853857
6806529141227922944,311.1389658023732,-24.096468254478644,15.4635105,0.19084245696796442,0.8383676290362273,RR,5239.924154654244
5921737428405402880,265.5531842594516,-53.380781695835104,15.045902,0.1628243144867453,0.7297460794876002,RR,6141.588884634333
5376480025808678784,169.017409894838,-45.35372270980749,14.558529,0.15395507517860038,0.6104484880770491,RR,6495.401329510695
5744363834635681792,140.36194964624605,-9.303732451918407,14.556343,0.1369580819197764,0.6011193526397821,RR,7301.504124347718
4970643583845484032,34.100307943963735,-32.954337965225065,14.989648,0.1266036801908115,0.6933317422109405,RR,7898.664545081501
4982010850448460160,17.456194776833915,-44.314851710506886,13.261803,0.29846906523214584,0.48439538390135284,RR,3350.4309708686606
5302096552363916416,128.50416553067123,-60.427116961990826,14.545515,0.27183852880613757,0.3811979449219313,RR,3678.654399697524
5851857245392934912,206.23930766558928,-65.22807971780816,20.157576,9.975701772075851,0.604206318461036,RR,100.24357412119281
